Date,6,10,11,12,15,16,18,20,25,29,30,31,33,36,39,40,42,43,48,49,50
2021-04-18 04:00:00,0.00015,0.0001439999999999,2.7e-05,8e-06,2.6e-05,0.000398,0.0002089999999999,7e-06,0.0,0.000101,2.1e-05,0.0003619999999999,0.0008,0.0,0.0,6.3e-05,0.0038,1e-06,4.5e-05,4.9000000000000005e-05,5.7e-05
2021-04-18 05:00:00,0.000266,0.000152,2.2e-05,7e-06,3.5000000000000004e-05,0.000449,0.000197,7e-06,0.0,7.6e-05,1e-06,0.000364,0.0008,0.0,0.0,6.2e-05,0.0038,0.0,3.1e-05,4.3e-05,5.7e-05
2021-04-18 06:00:00,0.000562,0.0001199999999999,1.7999999999999997e-05,1.6e-05,4.9000000000000005e-05,0.000463,0.000193,2.4e-05,0.0,9.3e-05,1e-06,0.000292,0.0008,0.0,0.0,6.2e-05,0.0037,1e-06,4.9000000000000005e-05,1.9e-05,8.5e-05
2021-04-18 07:00:00,0.000306,0.000162,2.6e-05,1.5e-05,4e-05,0.00043,0.000149,0.000137,0.0,9.6e-05,6e-06,0.000368,0.0008,0.0,0.0,6.2e-05,0.0037,0.0,3e-05,4.9000000000000005e-05,4.7e-05
2021-04-18 08:00:00,0.000445,0.000131,2.5e-05,2.5e-05,4.1e-05,0.000433,0.000171,3.2e-05,0.0,0.000122,1e-05,0.000374,0.0009,0.0,0.0,5.4e-05,0.0038,1e-06,2.9e-05,5e-05,6.6e-05
2021-04-18 09:00:00,0.000424,0.000157,0.000258,0.0,4.8e-05,0.000401,0.000225,7.099999999999999e-05,0.0,0.000271,1e-06,0.000594,0.0009,0.0,0.0,6.500000000000001e-05,0.004,0.0,3.1e-05,5.4e-05,8.3e-05
2021-04-18 10:00:00,0.000516,0.0001439999999999,0.000412,0.0,3.7e-05,0.0004109999999999,0.000197,0.000185,0.0,0.000146,1.2e-05,0.000957,0.001,0.0,0.0,6e-05,0.0037,1e-06,4.6e-05,4.9000000000000005e-05,5.5e-05
2021-04-18 11:00:00,0.000467,0.000177,0.000383,0.0,2.9e-05,0.000395,0.000285,0.000255,0.0,8.8e-05,4e-05,0.0007199999999999,0.0009,0.0,0.0,4.9000000000000005e-05,0.0037,6.900000000000001e-05,2.3e-05,0.000154,7.4e-05
2021-04-18 12:00:00,0.000364,0.000145,0.000154,2e-06,0.0,0.000392,0.000279,0.000211,0.0,7.199999999999999e-05,1.7e-05,0.0004179999999999,0.001,0.0,0.0,3.4e-05,0.0036,0.0001199999999999,2.5e-05,5.7e-05,7.9e-05
2021-04-18 13:00:00,0.000377,0.0001729999999999,0.000192,1e-06,4e-06,0.000383,0.00023,0.00068,0.0,0.000121,2.7e-05,0.000387,0.0008,0.0,0.0,5.8e-05,0.003,8e-06,3.5000000000000004e-05,4.9000000000000005e-05,5.7e-05
2021-04-18 14:00:00,0.000392,0.0001509999999999,0.000459,1e-06,0.0,0.000366,0.00029,3.3e-05,0.0,0.000208,1.4e-05,0.000382,0.0009,0.0,0.0,5.9e-05,0.0034,0.0,4.3e-05,4.9000000000000005e-05,8.7e-05
2021-04-18 15:00:00,0.000385,0.000157,0.000363,6e-06,0.0,0.0002929999999999,0.000215,6.8e-05,0.0,8.7e-05,2.2e-05,0.00031,0.0009,0.0,0.0,7.9e-05,0.0034,1e-06,3.1e-05,5.2e-05,6.8e-05
2021-04-18 16:00:00,0.000373,0.000187,8e-05,2e-06,0.0,0.000296,0.000159,2.8e-05,0.0,8.599999999999999e-05,3.7e-05,0.000388,0.0009,0.0,0.0,5.3e-05,0.0033,0.0,4.9000000000000005e-05,5.2e-05,5.6e-05
2021-04-18 17:00:00,0.0004109999999999,0.000148,4.3e-05,1.2e-05,0.0,0.0003529999999999,0.000169,3.5000000000000004e-05,0.0,0.000102,3.5000000000000004e-05,0.000386,0.0009,0.0,0.0,4e-05,0.0032,0.0,3.2e-05,5.3e-05,9.1e-05
2021-04-18 18:00:00,0.000336,0.000174,3.1e-05,7.8e-05,0.0,0.000345,0.000242,3.3e-05,0.0,0.0001,0.000117,0.000391,0.0009,0.0,2.1e-05,1.9e-05,0.0035,1e-06,5.2e-05,4.3e-05,5.8e-05
2021-04-18 19:00:00,0.0004199999999999,0.0001409999999999,1.5e-05,4.8e-05,1e-06,0.000315,0.000243,2.2e-05,0.0,7.5e-05,1e-06,0.000314,0.0009,0.0,0.000255,2.2e-05,0.0035,1e-06,3.2e-05,1.7999999999999997e-05,7.099999999999999e-05
2021-04-18 20:00:00,0.000376,0.00017,1.5e-05,7.3e-05,0.0,0.000321,0.000208,0.000102,0.0,9.8e-05,1e-06,0.000408,0.0008,0.0,7.6e-05,1.9e-05,0.0039,0.0,4.9000000000000005e-05,3.8e-05,9.1e-05
2021-04-18 21:00:00,0.000304,0.000136,1.7e-05,9.4e-05,1e-06,0.000457,4e-05,3.2e-05,0.0,0.000102,2.4e-05,0.000356,0.0008,0.0,0.0,3.3e-05,0.0040999999999999,1e-06,3e-05,4e-05,5.5e-05
2021-04-18 22:00:00,0.000186,0.000174,3.2e-05,9.2e-05,2e-06,0.000475,8.400000000000001e-05,7.199999999999999e-05,0.0,0.0003509999999999,1e-06,0.000376,0.001,0.0,0.0,3.4e-05,0.0039,0.0,4.9000000000000005e-05,5.2e-05,7.099999999999999e-05
2021-04-18 23:00:00,0.000414,0.0001419999999999,3.2e-05,5.5e-05,1.6e-05,0.000393,4.7e-05,3.9e-05,0.0,0.000207,2e-06,0.000313,0.0009,0.0,0.0,5.2e-05,0.0042,1e-06,3e-05,5.2e-05,8.9e-05
2021-04-19 00:00:00,0.000264,0.000159,3.3e-05,0.000107,2.5e-05,0.000373,5.7e-05,7.3e-05,0.0,0.0001,1e-05,0.00039,0.0008,0.0,0.0,6.6e-05,0.0040999999999999,0.0,5.1e-05,5e-05,5.3e-05
2021-04-19 01:00:00,0.000276,0.0001439999999999,3.1e-05,0.000107,2.3e-05,0.000454,0.000106,5e-06,0.0,0.000108,3.4e-05,0.0004,0.0008,0.0,0.0,6.8e-05,0.0038,1e-06,3.3e-05,3.3e-05,7.3e-05
2021-04-19 02:00:00,0.000494,0.00017,3.2e-05,8.9e-05,2.9e-05,0.000391,9.6e-05,6e-06,0.0,8.599999999999999e-05,2.4e-05,0.000398,0.0008,0.0,0.0,6e-05,0.0039,0.0,5.1e-05,3.1e-05,8.400000000000001e-05
2021-04-19 03:00:00,0.00013,0.000175,3e-05,7.7e-05,3e-05,0.000339,9.4e-05,2e-06,0.0,8.5e-05,3.3e-05,0.000396,0.0008,0.0,0.0,6.7e-05,0.0039,0.0,3.3e-05,5.1e-05,5e-05
2021-04-19 04:00:00,0.00017,0.000124,2.9e-05,8e-05,2.7e-05,0.00045,7.4e-05,2.9e-05,0.0,0.000101,0.000453,0.000315,0.0009,0.0,1e-06,6.8e-05,0.004,1e-06,3.2e-05,4.9000000000000005e-05,7.8e-05
2021-04-19 05:00:00,0.000501,0.00017,3.4e-05,3.3e-05,2.8e-05,0.0004069999999999,0.0001719999999999,5.8e-05,0.0,9.5e-05,6.6e-05,0.000417,0.0008,0.0,0.0,6.6e-05,0.0039,0.0,4.8e-05,4.8e-05,6.3e-05
2021-04-19 06:00:00,0.00053,0.000135,3.5999999999999994e-05,1.3e-05,2e-05,0.000395,0.0002879999999999,4.7e-05,0.0,0.000227,5.7e-05,0.0004269999999999,0.0008,0.0,0.0,6.8e-05,0.0040999999999999,1e-06,3.2e-05,4e-05,5.2e-05
2021-04-19 07:00:00,0.000408,0.000161,3.2e-05,1.7999999999999997e-05,1.5e-05,0.000425,0.000294,8e-05,0.0,0.000233,7.099999999999999e-05,0.000417,0.0009,0.0,0.0,6.8e-05,0.0040999999999999,0.0,4.7e-05,2.4e-05,8.9e-05
2021-04-19 08:00:00,0.000304,0.000129,4.1e-05,1.1e-05,2.6e-05,0.000687,0.00025,3e-05,0.0,9.9e-05,8e-06,0.000338,0.0005,0.0,0.0,6e-05,0.004,1e-06,2.5e-05,5.3e-05,4.8e-05
2021-04-19 09:00:00,0.000251,0.000174,4.2e-05,3e-05,0.0,0.000652,0.0002099999999999,8.999999999999999e-06,0.0,9.2e-05,5.9e-05,0.000399,0.0006,0.0,0.0,5.9e-05,0.004,0.0,2.5e-05,5.3e-05,7.199999999999999e-05
2021-04-19 10:00:00,0.000335,0.000128,4.1e-05,4.3e-05,0.0,0.000556,9.9e-05,2.5e-05,0.0,8.1e-05,2e-06,0.00041,0.0006,0.0,0.0,4.4e-05,0.0032,0.0,4.3e-05,6.8e-05,7.000000000000001e-05
2021-04-19 11:00:00,0.000325,0.000179,4.1e-05,4.6e-05,4e-06,0.000519,6.500000000000001e-05,7.000000000000001e-05,0.0,0.000104,1e-06,0.000602,0.001,0.0,0.0,4.4e-05,0.0021,1e-06,3.1e-05,8.3e-05,5.6e-05
2021-04-19 12:00:00,0.0004179999999999,0.0001509999999999,4e-05,7.199999999999999e-05,0.0,0.0004709999999999,6.8e-05,9.3e-05,0.0,0.000108,1e-06,0.000616,0.0009,0.0,0.0,5.8e-05,0.0022,0.0,3.2e-05,5.1e-05,9.9e-05
2021-04-19 13:00:00,0.0003489999999999,0.000147,4.1e-05,0.000131,0.0,0.000488,6.8e-05,3.4e-05,0.0,8.5e-05,2e-06,0.000526,0.001,0.0,0.0,6.2e-05,0.002,1e-06,5.1e-05,5.9e-05,5.5e-05
2021-04-19 14:00:00,0.000375,0.000176,4.1e-05,0.000136,0.0,0.000417,4.8e-05,3.2e-05,0.0,9.1e-05,8.999999999999999e-06,0.000461,0.0009,0.0,0.0,5.7e-05,0.002,0.0,3.2e-05,3.4e-05,7.8e-05
2021-04-19 15:00:00,0.000325,0.000152,4e-05,0.000134,0.0,0.000314,4.6e-05,3.7e-05,0.0,0.000106,1.9e-05,0.000388,0.001,0.0,0.0,6e-05,0.0019,0.0,5.1e-05,2.1e-05,8.5e-05
2021-04-19 16:00:00,0.000376,0.000183,3.7e-05,0.000117,0.0,0.000311,1.7e-05,0.000113,0.0,9.9e-05,1.7e-05,0.000323,0.0009,0.0,0.0001089999999999,5.8e-05,0.0018,1e-06,3.2e-05,2.9e-05,5.2e-05
2021-04-19 17:00:00,0.00057,0.00015,3.8e-05,8.7e-05,0.0,0.00037,3.3e-05,8.9e-05,0.0,0.000145,0.0,0.000334,0.0009,0.0,0.0001089999999999,6e-05,0.0019,0.0,5.2e-05,4e-05,0.000104
2021-04-19 18:00:00,0.000515,0.000178,3.9e-05,0.000116,0.0,0.000376,3.9e-05,7.199999999999999e-05,0.0,0.000584,1.6e-05,0.0004,0.0009,0.0,0.0,4.3e-05,0.002,7.5e-05,3e-05,3.7e-05,6.2e-05
2021-04-19 19:00:00,0.000317,0.000127,4.5e-05,0.000187,0.0,0.0003599999999999,1e-05,9.7e-05,0.0,0.00029,3.1e-05,0.000602,0.001,0.0,0.0,4.4e-05,0.002,9.5e-05,4.8e-05,4e-05,8.1e-05
2021-04-19 20:00:00,0.000364,0.000192,4.4e-05,0.0001049999999999,2e-06,0.000472,4.8e-05,7.000000000000001e-05,0.0,0.0003,1.7999999999999997e-05,0.000588,0.0008,0.0,0.0,2e-05,0.002,0.0,3.2e-05,3.9e-05,9.1e-05
2021-04-19 21:00:00,0.000292,0.0001429999999999,4.4e-05,0.000101,2e-06,0.000403,3.5000000000000004e-05,0.000133,0.0,0.000319,2.6e-05,0.000405,0.0009,0.0,0.0,0.0,0.0022,0.0,4.7e-05,3.9e-05,5.7e-05
2021-04-19 22:00:00,0.000352,0.000188,4.3e-05,0.000101,0.0,0.000456,3.1e-05,5.7e-05,0.0,0.0004109999999999,1.2e-05,0.000357,0.0008,0.0,0.0,2.6e-05,0.002,1e-06,3.5000000000000004e-05,1.5e-05,0.000104
2021-04-19 23:00:00,0.000458,0.00014,4.2e-05,3.1e-05,1.4e-05,0.000505,8e-05,1.9e-05,0.0,0.000183,2e-05,0.000437,0.0009,0.0,0.0,3.7e-05,0.0019,0.0,5.2e-05,2.2e-05,6.7e-05
2021-04-20 00:00:00,0.0003,0.000186,3.9e-05,4e-06,1.5e-05,0.000553,0.0001089999999999,1.7e-05,0.0,6.2e-05,4.8e-05,0.000448,0.0009,0.0,0.0,7.000000000000001e-05,0.0021,1e-06,5.3e-05,3.8e-05,7.7e-05
2021-04-20 01:00:00,0.000265,0.000135,3.5000000000000004e-05,1e-06,2e-05,0.000621,0.000116,1e-05,0.0,7.4e-05,1.9e-05,0.000337,0.0008,0.0,0.0,6.8e-05,0.0021,0.0,3.3e-05,3.7e-05,8.7e-05
2021-04-20 02:00:00,0.000201,0.000157,3.4e-05,0.0,2e-05,0.000565,0.000103,1.3e-05,0.0,7.9e-05,2e-05,0.000402,0.0008,0.0,0.0,6.8e-05,0.002,1e-06,3.3e-05,3.7e-05,5.2e-05
2021-04-20 03:00:00,0.000149,0.000179,3.5000000000000004e-05,2e-06,2.1e-05,0.000532,0.000148,6e-06,0.0,7.7e-05,1.9e-05,0.0004,0.0008,0.0,0.0,5.9e-05,0.0021,0.0,5e-05,2.4e-05,8.8e-05
2021-04-20 04:00:00,0.00029,0.000149,4.2e-05,0.0,5.6e-05,0.000543,0.000234,3.7e-05,0.0,5.6e-05,2.5e-05,0.000404,0.0008,0.0,0.0,6.7e-05,0.0021,1e-06,3.2e-05,1.2e-05,8.1e-05
2021-04-20 05:00:00,0.000486,0.000153,4e-05,0.0,8.3e-05,0.000537,0.000198,6.7e-05,0.0,7.099999999999999e-05,3.2e-05,0.000296,0.0008,0.0,0.0,6.6e-05,0.0021,0.0,4.9000000000000005e-05,3.5999999999999994e-05,5.2e-05
2021-04-20 06:00:00,0.000486,0.000132,2.5e-05,0.0,9.3e-05,0.0006129999999999,0.000232,1.6e-05,0.0,0.000358,8e-05,0.000334,0.0008,0.0,0.0,6.8e-05,0.0021,1e-06,3.2e-05,3.7e-05,7.7e-05
2021-04-20 07:00:00,0.000354,0.000177,3.8e-05,0.0,7.099999999999999e-05,0.000415,0.000304,8.1e-05,0.0,0.00014,3.4e-05,0.000336,0.0009,0.0,1e-06,6.500000000000001e-05,0.0022,0.0,4.5e-05,1.3e-05,8.5e-05
2021-04-20 08:00:00,0.000297,0.000131,4.1e-05,3.1e-05,7e-06,0.000732,0.000232,1.2e-05,0.0,8.2e-05,2e-05,0.000334,0.0009,0.0,0.0,4.3e-05,0.002,1e-06,2.5e-05,2.3e-05,5.2e-05
2021-04-20 09:00:00,0.000377,0.000201,2.5e-05,6.2e-05,5e-06,0.000873,0.000223,1.5e-05,0.0,8e-05,2.1e-05,0.000324,0.0006,0.0,0.0,3.7e-05,0.0027,0.0,2.6e-05,3.5000000000000004e-05,7.199999999999999e-05
2021-04-20 10:00:00,0.000392,0.0002,4.2e-05,7.9e-05,5e-06,0.000574,0.000133,2e-05,0.0,6.900000000000001e-05,4.3e-05,0.000277,0.0006,0.0,0.0,4.2e-05,0.0027,1e-06,4.8e-05,3.2e-05,9.2e-05
2021-04-20 11:00:00,0.0005909999999999,0.000243,3.2e-05,5.1e-05,1e-06,0.000521,7.6e-05,3.4e-05,0.0,6.3e-05,6.3e-05,0.00038,0.0006,0.0,1e-06,4.4e-05,0.0028,0.0,3.2e-05,5e-06,5.6e-05
2021-04-20 12:00:00,0.0004129999999999,0.000138,3.1e-05,0.000126,1e-06,0.00054,5.1e-05,8.999999999999999e-06,0.0,8.8e-05,5.7e-05,0.0004269999999999,0.0008,0.0,0.0,4.6e-05,0.0029,0.0,3.5000000000000004e-05,3.8e-05,7.4e-05
2021-04-20 13:00:00,0.000266,0.000192,4.3e-05,0.000156,0.0,0.00062,4.8e-05,4e-06,0.0,8.400000000000001e-05,2.3e-05,0.000426,0.001,0.0,0.0,4.5e-05,0.0025,1e-06,4.8e-05,4e-05,0.0001
2021-04-20 14:00:00,0.000321,0.0001409999999999,4.1e-05,0.000156,0.0,0.000571,6e-05,5e-06,0.0,6.6e-05,1.2e-05,0.000348,0.0009,0.0,0.0,4.5e-05,0.0021,0.0,3.3e-05,0.0,5.8e-05
2021-04-20 15:00:00,0.000343,0.000171,4.1e-05,0.000124,0.0,0.0004359999999999,5.3e-05,2.2e-05,0.0,8.8e-05,4.5e-05,0.0004359999999999,0.001,0.0,0.0,4e-05,0.0021,0.0,5.1e-05,4e-05,7.4e-05
2021-04-20 16:00:00,0.000456,0.000155,3.2e-05,0.0001809999999999,0.0,0.000458,4.8e-05,1.2e-05,0.0,0.000263,2.5e-05,0.000423,0.0009,0.0,0.0,5.9e-05,0.0021,1e-06,3.1e-05,4.2e-05,9.7e-05
2021-04-20 17:00:00,0.0004759999999999,0.0001719999999999,3.2e-05,9.3e-05,0.0,0.00049,2.1e-05,6.4e-05,0.0,0.000435,1e-06,0.000592,0.0009,0.0,0.000244,5.9e-05,0.0021,7e-06,4.5e-05,0.0,6.6e-05
2021-04-20 18:00:00,0.000483,0.000171,3.3e-05,0.00015,0.0,0.0004779999999999,3.4e-05,5.7e-05,0.0,0.000524,1.5e-05,0.0005679999999999,0.0009,0.0,0.000156,5.8e-05,0.0022,4.4e-05,3e-05,3.9e-05,5.8e-05
2021-04-20 19:00:00,0.000453,0.000134,3.9e-05,0.0001189999999999,0.0,0.000509,0.000111,0.000124,0.0,0.000245,0.0,0.0006,0.0008,0.0,0.0,5.8e-05,0.002,0.0,4.5e-05,3.8e-05,8.7e-05
2021-04-20 20:00:00,0.000266,0.000153,3.9e-05,8.999999999999999e-05,1e-06,0.0004869999999999,0.000136,9.7e-05,0.0,0.000254,1.3e-05,0.000475,0.0005,0.0,0.0,5.8e-05,0.002,1e-06,3.1e-05,1.4e-05,9.2e-05
2021-04-20 21:00:00,0.00041,0.000165,4e-05,0.000118,0.0,0.000551,2e-05,9.9e-05,0.0,0.0002929999999999,1e-06,0.0005,0.0006,0.0,5.6e-05,4.4e-05,0.002,0.0,5.1e-05,2.5e-05,5.8e-05
2021-04-20 22:00:00,0.0004,0.000229,4.1e-05,9.3e-05,1e-06,0.000536,1.5e-05,5.2e-05,0.0,0.000221,7e-06,0.000358,0.0008,0.0,1e-06,5.5e-05,0.0019,0.0,3.3e-05,3.9e-05,6.4e-05
2021-04-20 23:00:00,0.000425,0.000135,4e-05,4.4e-05,1e-05,0.00054,2.9e-05,7.199999999999999e-05,0.0,0.000204,5e-06,0.000417,0.0008,0.0,5e-06,6.7e-05,0.0021,1e-06,5.2e-05,2.8e-05,9.6e-05
2021-04-21 00:00:00,0.00022,0.000161,4.2e-05,1.5e-05,2.2e-05,0.00053,4.9000000000000005e-05,1.2e-05,0.0,9.1e-05,2e-06,0.000425,0.0009,0.0,0.0,7.000000000000001e-05,0.0022,1e-06,3.5000000000000004e-05,1.1e-05,7.4e-05
2021-04-21 01:00:00,0.000205,0.00013,4.2e-05,1.5e-05,2e-05,0.00052,6.900000000000001e-05,5e-06,0.0,6.4e-05,2.4e-05,0.000426,0.0008,0.0,0.0,6.7e-05,0.0021,0.0,5e-05,3.9e-05,5.7e-05
2021-04-21 02:00:00,0.000269,0.00017,4.1e-05,1.2e-05,1.7999999999999997e-05,0.000535,5e-05,1e-05,0.0,6.6e-05,1e-06,0.000406,0.0008,0.0,0.0,6.900000000000001e-05,0.002,1e-06,3.3e-05,2.4e-05,8.1e-05
2021-04-21 03:00:00,0.000319,0.000123,3.7e-05,1.6e-05,1.9e-05,0.000554,4.8e-05,8.999999999999999e-06,0.0,8.1e-05,4e-06,0.000323,0.0008,0.0,0.0,6.8e-05,0.002,0.0,5.1e-05,1.5e-05,9.1e-05
2021-04-21 04:00:00,0.0003019999999999,0.000159,3.5000000000000004e-05,2.2e-05,1e-06,0.000516,5.5e-05,5e-06,0.0,8.2e-05,2e-06,0.000414,0.0009,0.0,0.0,5.9e-05,0.002,0.0,3.3e-05,3.9e-05,5.7e-05
2021-04-21 05:00:00,0.000504,0.000135,3.8e-05,5e-06,4e-06,0.000513,8.599999999999999e-05,5.9e-05,0.0,5.9e-05,2e-06,0.000438,0.0008,0.0,0.0,6.7e-05,0.002,1e-06,2.8e-05,6e-06,6.4e-05
2021-04-21 06:00:00,0.000285,0.000166,4.4e-05,1.3e-05,4e-05,0.000561,0.000154,1e-05,0.0,0.000154,5.6e-05,0.000423,0.0008,0.0,0.0,6.900000000000001e-05,0.0021,0.0,4.4e-05,3.1e-05,9.3e-05
2021-04-21 07:00:00,0.000515,0.000123,4.4e-05,2e-05,1e-06,0.000605,0.000171,8.599999999999999e-05,0.0,9.5e-05,2.8e-05,0.000337,0.0009,0.0,1e-06,6.8e-05,0.0022,1e-06,2.7e-05,3.9e-05,6.6e-05
2021-04-21 08:00:00,0.000405,0.000192,2.8e-05,1.6e-05,3e-06,0.000916,0.000156,3.9e-05,0.0,8.400000000000001e-05,1.9e-05,0.000425,0.0009,0.0,0.0,6.900000000000001e-05,0.0022,0.0,4.8e-05,0.0,5.5e-05
2021-04-21 09:00:00,0.000379,0.000149,3.8e-05,1.7e-05,1.2e-05,0.000898,0.000129,1.5e-05,0.0,6.7e-05,2.1e-05,0.000422,0.0009,0.0,0.0,6.2e-05,0.002,1e-06,3.2e-05,3.9e-05,9.1e-05
2021-04-21 10:00:00,0.000301,0.000167,4.4e-05,3e-06,1.2e-05,0.0008309999999999,0.000111,5e-06,0.0,9.1e-05,1.7e-05,0.0004269999999999,0.0009,0.0,0.0,3.8e-05,0.002,0.0,3.2e-05,0.0,7.099999999999999e-05
2021-04-21 11:00:00,0.0002819999999999,0.000136,4.2e-05,0.0,7e-06,0.000721,8.400000000000001e-05,1.5e-05,0.0,9.3e-05,2e-05,0.000337,0.0009,0.0,0.0,3.8e-05,0.0019,0.0,5e-05,3.7e-05,5.4e-05
2021-04-21 12:00:00,0.00038,0.000168,3.1e-05,0.0,5e-06,0.000768,8.7e-05,1.1e-05,0.0,6.4e-05,2.3e-05,0.000424,0.0009,0.0,0.0,3.9e-05,0.002,1e-06,3.1e-05,4e-05,8.599999999999999e-05
2021-04-21 13:00:00,0.000391,0.0001439999999999,3.5999999999999994e-05,0.0,7e-06,0.000801,8.7e-05,1.3e-05,0.0,9.6e-05,1.7999999999999997e-05,0.000425,0.0008,0.0,0.0,3.8e-05,0.002,1e-06,3.1e-05,0.0,7.8e-05
2021-04-21 14:00:00,0.000347,0.000145,4.1e-05,0.0,5e-06,0.000734,8.2e-05,1.3e-05,0.0,9.4e-05,2.6e-05,0.000421,0.0009,0.0,0.0,4e-05,0.002,0.0,4.3e-05,3.9e-05,5.7e-05
2021-04-21 15:00:00,0.000365,0.000161,4.3e-05,0.0,2e-06,0.000695,7.9e-05,1.4e-05,0.0,0.000124,2.7e-05,0.0003619999999999,0.0009,0.0,0.0,4.8e-05,0.0022,0.0,2.6e-05,0.0,7.7e-05
2021-04-21 16:00:00,0.000372,0.0001429999999999,4.4e-05,1e-06,5e-06,0.00063,0.000112,8e-06,0.0,0.000241,5e-06,0.000387,0.001,0.0,0.0,5.5e-05,0.0021,1e-06,3e-05,3.9e-05,9.2e-05
2021-04-21 17:00:00,0.000514,0.0001809999999999,4.2e-05,3e-06,5e-06,0.000618,0.000275,1e-05,0.0,0.0005769999999999,4.8e-05,0.0004089999999999,0.0009,0.0,0.0,6.3e-05,0.0021,3.8e-05,5.1e-05,1.6e-05,5.8e-05
2021-04-21 18:00:00,0.00053,0.000123,3.4e-05,2e-05,6e-06,0.000658,0.000202,5.5e-05,0.0,0.000522,2.1e-05,0.000393,0.0009,0.0,0.0,5.9e-05,0.002,4e-06,3.2e-05,2.5e-05,7.000000000000001e-05
2021-04-21 19:00:00,0.000455,0.000176,3.3e-05,1.9e-05,3e-06,0.000684,0.000183,2.9e-05,0.0,5.1e-05,7e-06,0.000414,0.0008,0.0,0.0,5.9e-05,0.0019,0.0,4.9000000000000005e-05,4e-05,9.2e-05
2021-04-21 20:00:00,0.000452,0.000133,3.9e-05,2e-05,0.0,0.000717,0.000121,3.1e-05,0.0,0.000213,8e-06,0.000368,0.0008,0.0,0.0,5.8e-05,0.0021,0.0,3.2e-05,0.0,5.5e-05
2021-04-21 21:00:00,0.000508,0.00019,4.3e-05,5e-06,8e-06,0.000686,8.2e-05,7.6e-05,0.0,0.0003689999999999,3.1e-05,0.000381,0.0008,0.0,0.0,6.1e-05,0.0019,1e-06,3.1e-05,3.7e-05,5.9e-05
2021-04-21 22:00:00,0.000274,0.000139,4.3e-05,1.2e-05,5e-06,0.000712,4.8e-05,3.5000000000000004e-05,0.0,0.000276,2.1e-05,0.000371,0.0009,0.0,1e-06,5.9e-05,0.0021,0.0,4.5e-05,0.0,8.9e-05
2021-04-21 23:00:00,0.000426,0.00016,2.8e-05,4e-06,6e-06,0.000785,3.5000000000000004e-05,1.7e-05,0.0,7.5e-05,1.7e-05,0.000399,0.0008,0.0,0.0,6.900000000000001e-05,0.002,1e-06,2.5e-05,4e-05,6.2e-05
2021-04-22 00:00:00,0.0002879999999999,0.00013,3.9e-05,1e-06,2.3e-05,0.000751,7.7e-05,4.2e-05,0.0,5.4e-05,1.9e-05,0.000328,0.0008,0.0,0.0,7.099999999999999e-05,0.0021,0.0,2.6e-05,0.0,5.7e-05
2021-04-22 01:00:00,0.000314,0.000169,4.5e-05,1e-05,2.3e-05,0.000652,0.000125,5e-06,0.0,8.1e-05,3.5000000000000004e-05,0.000416,0.0008,0.0,0.0,7.099999999999999e-05,0.002,0.0,5e-05,4e-05,8.999999999999999e-05
2021-04-22 02:00:00,0.000431,0.0001199999999999,2.5e-05,1.5e-05,1.9e-05,0.000575,0.000197,5e-06,0.0,7.6e-05,1.7e-05,0.000415,0.0008,0.0,0.0,7.099999999999999e-05,0.002,1e-06,3.2e-05,0.0,6.8e-05
2021-04-22 03:00:00,0.000128,0.000145,4.4e-05,1.2e-05,3.1e-05,0.000731,0.0001729999999999,2e-06,0.0,4.9000000000000005e-05,1e-06,0.000414,0.0009,0.0,0.0,7.099999999999999e-05,0.002,0.0,3.1e-05,4.1e-05,5.5e-05
2021-04-22 04:00:00,0.000244,0.000153,3.4e-05,3e-06,6.500000000000001e-05,0.000773,0.000178,5e-06,0.0,7.8e-05,1.7e-05,2.5e-05,0.0008,0.0,0.0,6.3e-05,0.002,1e-06,3.1e-05,0.0,8.9e-05
2021-04-22 05:00:00,0.0005729999999999,0.000123,3.7e-05,0.0,8.3e-05,0.00083,0.0002,7.199999999999999e-05,0.0,6.900000000000001e-05,1e-06,3.5000000000000004e-05,0.0008,0.0,0.0,6.900000000000001e-05,0.0021,0.0,2.9e-05,4e-05,7.5e-05
2021-04-22 06:00:00,0.000507,0.000155,3.1e-05,0.0,9.8e-05,0.000646,0.000192,6.3e-05,0.0,0.000254,6.900000000000001e-05,2e-05,0.0008,0.0,0.0,6.8e-05,0.002,2e-06,2.1e-05,0.0,5.2e-05
2021-04-22 07:00:00,0.000356,0.000134,3.5999999999999994e-05,1e-06,8.5e-05,0.000756,0.000189,4.4e-05,0.0,0.000204,2e-06,2e-05,0.0009,0.0,0.0,6.500000000000001e-05,0.0021,3e-06,2.6e-05,4e-05,6.4e-05
2021-04-22 08:00:00,0.0002879999999999,0.000157,2.5e-05,1e-06,1e-05,0.000707,0.000146,1.5e-05,0.0,9.2e-05,1.4e-05,1.9e-05,0.0008,0.0,0.0,5.7e-05,0.0021,4e-06,2.9e-05,0.0,8.400000000000001e-05
2021-04-22 09:00:00,0.000385,0.000121,4.7e-05,0.0,4.8e-05,0.000624,0.000152,1.4e-05,0.0,8.7e-05,1.7999999999999997e-05,0.000318,0.0009,0.0,0.0,5.8e-05,0.0021,0.0,3e-05,5e-06,6.6e-05
